danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.633,0.792,1,-6.968,1,0.149,0.185,0.000185,0.152,0.918,175.795,audio_features,6onLnWywmbSnXDFPVY1mM6,spotify:track:6onLnWywmbSnXDFPVY1mM6,https://api.spotify.com/v1/tracks/6onLnWywmbSnXDFPVY1mM6,https://api.spotify.com/v1/audio-analysis/6onLnWywmbSnXDFPVY1mM6,217133,4
0.736,0.811,9,-4.17,0,0.081,0.00132,0.000142,0.107,0.609,103.502,audio_features,4BggEwLhGfrbrl7JBhC8EC,spotify:track:4BggEwLhGfrbrl7JBhC8EC,https://api.spotify.com/v1/tracks/4BggEwLhGfrbrl7JBhC8EC,https://api.spotify.com/v1/audio-analysis/4BggEwLhGfrbrl7JBhC8EC,216733,4
0.497,0.849,9,-5.352,1,0.0612,0.00985,0,0.106,0.72,169.937,audio_features,0LN0ASTtcGIbNTnjSHG6eO,spotify:track:0LN0ASTtcGIbNTnjSHG6eO,https://api.spotify.com/v1/tracks/0LN0ASTtcGIbNTnjSHG6eO,https://api.spotify.com/v1/audio-analysis/0LN0ASTtcGIbNTnjSHG6eO,261532,4
0.814,0.955,1,-5.905,0,0.0377,0.0146,0.283,0.218,0.963,129.992,audio_features,2RSOzvKUnfDDrb2nQPfpQU,spotify:track:2RSOzvKUnfDDrb2nQPfpQU,https://api.spotify.com/v1/tracks/2RSOzvKUnfDDrb2nQPfpQU,https://api.spotify.com/v1/audio-analysis/2RSOzvKUnfDDrb2nQPfpQU,197773,4
0.435,0.658,8,-8.179,1,0.0661,0.195,0,0.102,0.184,130.276,audio_features,5prTs2HAw2G4idHZyeFp8o,spotify:track:5prTs2HAw2G4idHZyeFp8o,https://api.spotify.com/v1/tracks/5prTs2HAw2G4idHZyeFp8o,https://api.spotify.com/v1/audio-analysis/5prTs2HAw2G4idHZyeFp8o,269787,4
0.706,0.801,5,-6.333,1,0.0399,0.00577,0,0.0822,0.63,100.013,audio_features,1D1nixOVWOxvNfWi0UD7VX,spotify:track:1D1nixOVWOxvNfWi0UD7VX,https://api.spotify.com/v1/tracks/1D1nixOVWOxvNfWi0UD7VX,https://api.spotify.com/v1/audio-analysis/1D1nixOVWOxvNfWi0UD7VX,259333,4
0.547,0.693,0,-8.786,1,0.0353,9.24e-05,5.46e-05,0.113,0.583,119.567,audio_features,1t2Hq2WIBcZINOEnK6mdJG,spotify:track:1t2Hq2WIBcZINOEnK6mdJG,https://api.spotify.com/v1/tracks/1t2Hq2WIBcZINOEnK6mdJG,https://api.spotify.com/v1/audio-analysis/1t2Hq2WIBcZINOEnK6mdJG,239227,4
0.405,0.944,4,-8.473,1,0.249,0.527,0,0.214,0.71,192.147,audio_features,5Muvh0ooAJkSgBylFyI3su,spotify:track:5Muvh0ooAJkSgBylFyI3su,https://api.spotify.com/v1/tracks/5Muvh0ooAJkSgBylFyI3su,https://api.spotify.com/v1/audio-analysis/5Muvh0ooAJkSgBylFyI3su,211467,4
0.653,0.677,0,-12.244,1,0.0396,0.249,0,0.403,0.888,114.37,audio_features,1ynmMEK1fkyiZ6Z6F3ThEt,spotify:track:1ynmMEK1fkyiZ6Z6F3ThEt,https://api.spotify.com/v1/tracks/1ynmMEK1fkyiZ6Z6F3ThEt,https://api.spotify.com/v1/audio-analysis/1ynmMEK1fkyiZ6Z6F3ThEt,216533,4
0.774,0.75,11,-4.927,0,0.0413,0.0021,1.85e-05,0.0808,0.925,118.015,audio_features,27L8sESb3KR79asDUBu8nW,spotify:track:27L8sESb3KR79asDUBu8nW,https://api.spotify.com/v1/tracks/27L8sESb3KR79asDUBu8nW,https://api.spotify.com/v1/audio-analysis/27L8sESb3KR79asDUBu8nW,197987,4
0.801,0.641,8,-9.097,0,0.0565,0.00444,3.54e-05,0.105,0.829,93.773,audio_features,4eLQPgkIwZI6OlllntlLdF,spotify:track:4eLQPgkIwZI6OlllntlLdF,https://api.spotify.com/v1/tracks/4eLQPgkIwZI6OlllntlLdF,https://api.spotify.com/v1/audio-analysis/4eLQPgkIwZI6OlllntlLdF,211533,4
0.633,0.976,8,-5.362,1,0.0519,0.00281,1.29e-05,0.382,0.493,142.027,audio_features,2gOlrge3YTmYPwsCGgU62K,spotify:track:2gOlrge3YTmYPwsCGgU62K,https://api.spotify.com/v1/tracks/2gOlrge3YTmYPwsCGgU62K,https://api.spotify.com/v1/audio-analysis/2gOlrge3YTmYPwsCGgU62K,197124,4
0.583,0.667,3,-7.351,1,0.029,0.27,3.64e-05,0.167,0.53,140.028,audio_features,2Pwm2YtneLSWi7vyUpT5fs,spotify:track:2Pwm2YtneLSWi7vyUpT5fs,https://api.spotify.com/v1/tracks/2Pwm2YtneLSWi7vyUpT5fs,https://api.spotify.com/v1/audio-analysis/2Pwm2YtneLSWi7vyUpT5fs,233920,4
0.624,0.28,2,-10.415,1,0.029,0.861,1.51e-06,0.116,0.288,105.087,audio_features,1NarGDteHRuDA9OfGyQ2MG,spotify:track:1NarGDteHRuDA9OfGyQ2MG,https://api.spotify.com/v1/tracks/1NarGDteHRuDA9OfGyQ2MG,https://api.spotify.com/v1/audio-analysis/1NarGDteHRuDA9OfGyQ2MG,226493,4
0.841,0.741,0,-6.222,0,0.0392,0.00474,0.0121,0.0911,0.97,122.984,audio_features,5EYdTPdJD74r9EVZBztqGG,spotify:track:5EYdTPdJD74r9EVZBztqGG,https://api.spotify.com/v1/tracks/5EYdTPdJD74r9EVZBztqGG,https://api.spotify.com/v1/audio-analysis/5EYdTPdJD74r9EVZBztqGG,260507,4
0.491,0.802,4,-7.106,1,0.0392,0.25,0,0.387,0.472,119.25,audio_features,77NNZQSqzLNqh2A9JhLRkg,spotify:track:77NNZQSqzLNqh2A9JhLRkg,https://api.spotify.com/v1/tracks/77NNZQSqzLNqh2A9JhLRkg,https://api.spotify.com/v1/audio-analysis/77NNZQSqzLNqh2A9JhLRkg,248907,4
0.574,0.911,9,-5.176,1,0.0715,0.000618,0,0.0769,0.573,98.075,audio_features,4KacUpvbA3Mfo05gttTjhN,spotify:track:4KacUpvbA3Mfo05gttTjhN,https://api.spotify.com/v1/tracks/4KacUpvbA3Mfo05gttTjhN,https://api.spotify.com/v1/audio-analysis/4KacUpvbA3Mfo05gttTjhN,178267,4
0.836,0.644,1,-8.11,1,0.0522,0.0235,0.194,0.297,0.652,99.721,audio_features,5fuGP7Dze9tkadS9WoPbar,spotify:track:5fuGP7Dze9tkadS9WoPbar,https://api.spotify.com/v1/tracks/5fuGP7Dze9tkadS9WoPbar,https://api.spotify.com/v1/audio-analysis/5fuGP7Dze9tkadS9WoPbar,244560,4
0.453,0.788,7,-5.712,1,0.0326,0.00283,0.000119,0.441,0.793,126.737,audio_features,2SUpC3UgKwLVOS2FtZif9N,spotify:track:2SUpC3UgKwLVOS2FtZif9N,https://api.spotify.com/v1/tracks/2SUpC3UgKwLVOS2FtZif9N,https://api.spotify.com/v1/audio-analysis/2SUpC3UgKwLVOS2FtZif9N,322093,4
0.574,0.629,2,-8.815,0,0.0363,0.128,0,0.271,0.786,153.119,audio_features,4jDmJ51x1o9NZB5Nxxc7gY,spotify:track:4jDmJ51x1o9NZB5Nxxc7gY,https://api.spotify.com/v1/tracks/4jDmJ51x1o9NZB5Nxxc7gY,https://api.spotify.com/v1/audio-analysis/4jDmJ51x1o9NZB5Nxxc7gY,300107,4
0.927,0.721,8,-12.561,1,0.0908,0.422,4.36e-05,0.0422,0.965,103.018,audio_features,4oaj36KzXRgDg4McgcTsZK,spotify:track:4oaj36KzXRgDg4McgcTsZK,https://api.spotify.com/v1/tracks/4oaj36KzXRgDg4McgcTsZK,https://api.spotify.com/v1/audio-analysis/4oaj36KzXRgDg4McgcTsZK,249382,4
0.824,0.978,7,-9.244,0,0.0616,0.236,0.000718,0.393,0.78,127.997,audio_features,502X3BGNst24d1LUKkLh35,spotify:track:502X3BGNst24d1LUKkLh35,https://api.spotify.com/v1/tracks/502X3BGNst24d1LUKkLh35,https://api.spotify.com/v1/audio-analysis/502X3BGNst24d1LUKkLh35,286667,4
0.671,0.373,9,-18.064,1,0.0323,0.257,7.95e-05,0.0481,0.732,92.717,audio_features,2374M0fQpWi3dLnB54qaLX,spotify:track:2374M0fQpWi3dLnB54qaLX,https://api.spotify.com/v1/tracks/2374M0fQpWi3dLnB54qaLX,https://api.spotify.com/v1/audio-analysis/2374M0fQpWi3dLnB54qaLX,295893,4
0.766,0.873,11,-6.381,0,0.143,0.00627,0,0.0764,0.743,126.988,audio_features,2Cd9iWfcOpGDHLz6tVA3G4,spotify:track:2Cd9iWfcOpGDHLz6tVA3G4,https://api.spotify.com/v1/tracks/2Cd9iWfcOpGDHLz6tVA3G4,https://api.spotify.com/v1/audio-analysis/2Cd9iWfcOpGDHLz6tVA3G4,202627,4
0.606,0.864,11,-7.504,0,0.0919,0.117,0,0.366,0.579,103.834,audio_features,5YScXJKtefsgdskIy60N7A,spotify:track:5YScXJKtefsgdskIy60N7A,https://api.spotify.com/v1/tracks/5YScXJKtefsgdskIy60N7A,https://api.spotify.com/v1/audio-analysis/5YScXJKtefsgdskIy60N7A,278960,4
0.738,0.937,9,-7.788,0,0.0668,0.0124,0.00206,0.0338,0.614,131.994,audio_features,0Jg602cHeMCnPez9baacIe,spotify:track:0Jg602cHeMCnPez9baacIe,https://api.spotify.com/v1/tracks/0Jg602cHeMCnPez9baacIe,https://api.spotify.com/v1/audio-analysis/0Jg602cHeMCnPez9baacIe,193827,4
0.665,0.771,10,-3.001,1,0.0371,0.479,0,0.098,0.679,124.949,audio_features,6Agiwgwq5BtflpNynGYsUv,spotify:track:6Agiwgwq5BtflpNynGYsUv,https://api.spotify.com/v1/tracks/6Agiwgwq5BtflpNynGYsUv,https://api.spotify.com/v1/audio-analysis/6Agiwgwq5BtflpNynGYsUv,233693,4
0.722,0.901,11,-3.66,0,0.105,0.112,0,0.0674,0.963,143.401,audio_features,3SFXsFpeGmBTtQvKiwYMDA,spotify:track:3SFXsFpeGmBTtQvKiwYMDA,https://api.spotify.com/v1/tracks/3SFXsFpeGmBTtQvKiwYMDA,https://api.spotify.com/v1/audio-analysis/3SFXsFpeGmBTtQvKiwYMDA,188667,4
0.61,0.926,8,-4.843,0,0.0479,0.031,0.0012,0.0821,0.861,172.638,audio_features,62bOmKYxYg7dhrC6gH9vFn,spotify:track:62bOmKYxYg7dhrC6gH9vFn,https://api.spotify.com/v1/tracks/62bOmKYxYg7dhrC6gH9vFn,https://api.spotify.com/v1/audio-analysis/62bOmKYxYg7dhrC6gH9vFn,200400,4
0.851,0.849,1,-3.383,0,0.0828,0.497,2.05e-06,0.116,0.844,120.014,audio_features,4XHQyvbrBsQaaBUW1VvmsL,spotify:track:4XHQyvbrBsQaaBUW1VvmsL,https://api.spotify.com/v1/tracks/4XHQyvbrBsQaaBUW1VvmsL,https://api.spotify.com/v1/audio-analysis/4XHQyvbrBsQaaBUW1VvmsL,298773,4
0.612,0.738,0,-6.648,1,0.0479,0.192,0,0.0779,0.883,81.327,audio_features,5J0S5UgpCwlmEagrqgzvoC,spotify:track:5J0S5UgpCwlmEagrqgzvoC,https://api.spotify.com/v1/tracks/5J0S5UgpCwlmEagrqgzvoC,https://api.spotify.com/v1/audio-analysis/5J0S5UgpCwlmEagrqgzvoC,230667,4
0.862,0.663,0,-9.004,1,0.21,0.12,0,0.318,0.837,85.308,audio_features,3yNVfRQlUPViUh8O2V9SQn,spotify:track:3yNVfRQlUPViUh8O2V9SQn,https://api.spotify.com/v1/tracks/3yNVfRQlUPViUh8O2V9SQn,https://api.spotify.com/v1/audio-analysis/3yNVfRQlUPViUh8O2V9SQn,238267,4
0.768,0.864,11,-6.145,1,0.0324,0.101,0,0.162,0.891,110.008,audio_features,1Je1IMUlBXcx1Fz0WE7oPT,spotify:track:1Je1IMUlBXcx1Fz0WE7oPT,https://api.spotify.com/v1/tracks/1Je1IMUlBXcx1Fz0WE7oPT,https://api.spotify.com/v1/audio-analysis/1Je1IMUlBXcx1Fz0WE7oPT,173027,4
0.8,0.894,6,-7.346,0,0.04,0.0108,0.437,0.0285,0.967,138.48,audio_features,2Ld2LehpgQNREMxl9LlIzm,spotify:track:2Ld2LehpgQNREMxl9LlIzm,https://api.spotify.com/v1/tracks/2Ld2LehpgQNREMxl9LlIzm,https://api.spotify.com/v1/audio-analysis/2Ld2LehpgQNREMxl9LlIzm,201840,4
0.617,0.84,4,-4.063,1,0.0512,0.36,8.85e-05,0.179,0.57,94.676,audio_features,3LI4MmibTkXH5cGpCGZgyw,spotify:track:3LI4MmibTkXH5cGpCGZgyw,https://api.spotify.com/v1/tracks/3LI4MmibTkXH5cGpCGZgyw,https://api.spotify.com/v1/audio-analysis/3LI4MmibTkXH5cGpCGZgyw,241840,4
0.774,0.847,5,-3.925,0,0.121,0.0279,0.0183,0.241,0.923,143.011,audio_features,717TY4sfgKQm4kFbYQIzgo,spotify:track:717TY4sfgKQm4kFbYQIzgo,https://api.spotify.com/v1/tracks/717TY4sfgKQm4kFbYQIzgo,https://api.spotify.com/v1/audio-analysis/717TY4sfgKQm4kFbYQIzgo,198813,4
0.714,0.905,8,-2.663,1,0.0289,0.00855,2.55e-05,0.146,0.838,125.927,audio_features,3VZQshi4COChhXaz7cLP02,spotify:track:3VZQshi4COChhXaz7cLP02,https://api.spotify.com/v1/tracks/3VZQshi4COChhXaz7cLP02,https://api.spotify.com/v1/audio-analysis/3VZQshi4COChhXaz7cLP02,155337,4
0.978,0.787,2,-2.79,1,0.0394,0.0023,4.6e-06,0.102,0.597,116.006,audio_features,3XVozq1aeqsJwpXrEZrDJ9,spotify:track:3XVozq1aeqsJwpXrEZrDJ9,https://api.spotify.com/v1/tracks/3XVozq1aeqsJwpXrEZrDJ9,https://api.spotify.com/v1/audio-analysis/3XVozq1aeqsJwpXrEZrDJ9,254467,4
0.561,0.555,11,-9.734,0,0.0287,0.16,0,0.114,0.497,134.369,audio_features,0jWgAnTrNZmOGmqgvHhZEm,spotify:track:0jWgAnTrNZmOGmqgvHhZEm,https://api.spotify.com/v1/tracks/0jWgAnTrNZmOGmqgvHhZEm,https://api.spotify.com/v1/audio-analysis/0jWgAnTrNZmOGmqgvHhZEm,295493,4
0.936,0.76,1,-7.873,1,0.282,0.00391,3.39e-06,0.0394,0.657,128.479,audio_features,28yT0sZlkqStSByo1j58J4,spotify:track:28yT0sZlkqStSByo1j58J4,https://api.spotify.com/v1/tracks/28yT0sZlkqStSByo1j58J4,https://api.spotify.com/v1/audio-analysis/28yT0sZlkqStSByo1j58J4,260867,4
0.439,0.891,0,-4.764,1,0.057,0.0122,0,0.547,0.695,148.599,audio_features,7yCPwWs66K8Ba5lFuU2bcx,spotify:track:7yCPwWs66K8Ba5lFuU2bcx,https://api.spotify.com/v1/tracks/7yCPwWs66K8Ba5lFuU2bcx,https://api.spotify.com/v1/audio-analysis/7yCPwWs66K8Ba5lFuU2bcx,168000,4
0.499,0.824,7,-4.741,1,0.0794,0.00898,0,0.163,0.699,161.977,audio_features,2TfSHkHiFO4gRztVIkggkE,spotify:track:2TfSHkHiFO4gRztVIkggkE,https://api.spotify.com/v1/tracks/2TfSHkHiFO4gRztVIkggkE,https://api.spotify.com/v1/audio-analysis/2TfSHkHiFO4gRztVIkggkE,229093,4
0.618,0.896,2,-5.357,1,0.0307,0.171,0,0.0875,0.711,113.961,audio_features,1Cwsd5xI8CajJz795oy4XF,spotify:track:1Cwsd5xI8CajJz795oy4XF,https://api.spotify.com/v1/tracks/1Cwsd5xI8CajJz795oy4XF,https://api.spotify.com/v1/audio-analysis/1Cwsd5xI8CajJz795oy4XF,300773,4
0.861,0.597,10,-7.221,0,0.162,0.0983,0,0.176,0.694,107.016,audio_features,5AMvBCtX2rspUdoeJ9IsPN,spotify:track:5AMvBCtX2rspUdoeJ9IsPN,https://api.spotify.com/v1/tracks/5AMvBCtX2rspUdoeJ9IsPN,https://api.spotify.com/v1/audio-analysis/5AMvBCtX2rspUdoeJ9IsPN,268453,4
0.395,0.535,2,-9.105,1,0.0689,0.612,0,0.298,0.356,103.783,audio_features,3VTBfa6YBDgBxsZ5o2Pyas,spotify:track:3VTBfa6YBDgBxsZ5o2Pyas,https://api.spotify.com/v1/tracks/3VTBfa6YBDgBxsZ5o2Pyas,https://api.spotify.com/v1/audio-analysis/3VTBfa6YBDgBxsZ5o2Pyas,321973,4
0.56,0.825,11,-3.794,1,0.0352,0.314,0,0.227,0.339,94.931,audio_features,6Qm9MaditCcx5V62rVHYqu,spotify:track:6Qm9MaditCcx5V62rVHYqu,https://api.spotify.com/v1/tracks/6Qm9MaditCcx5V62rVHYqu,https://api.spotify.com/v1/audio-analysis/6Qm9MaditCcx5V62rVHYqu,237440,4
0.484,0.841,7,-5.438,1,0.0291,0.0196,1.71e-06,0.148,0.304,92.124,audio_features,1A5V1sxyCLpKJezp75tUXn,spotify:track:1A5V1sxyCLpKJezp75tUXn,https://api.spotify.com/v1/tracks/1A5V1sxyCLpKJezp75tUXn,https://api.spotify.com/v1/audio-analysis/1A5V1sxyCLpKJezp75tUXn,274160,4
0.497,0.852,2,-5.517,1,0.0405,0.0155,0,0.0793,0.713,138.8,audio_features,5EU1mh0C4Km3k6vGvIDN2J,spotify:track:5EU1mh0C4Km3k6vGvIDN2J,https://api.spotify.com/v1/tracks/5EU1mh0C4Km3k6vGvIDN2J,https://api.spotify.com/v1/audio-analysis/5EU1mh0C4Km3k6vGvIDN2J,212933,4
0.714,0.953,1,-8.354,1,0.0543,0.00234,0.376,0.0245,0.882,121.653,audio_features,5hWdgGVcfTeLPAiHM6EZG9,spotify:track:5hWdgGVcfTeLPAiHM6EZG9,https://api.spotify.com/v1/tracks/5hWdgGVcfTeLPAiHM6EZG9,https://api.spotify.com/v1/audio-analysis/5hWdgGVcfTeLPAiHM6EZG9,269307,4
0.867,0.517,11,-13.222,0,0.0875,0.00456,0.000339,0.0864,0.866,133.148,audio_features,1B75hgRqe7A4fwee3g3Wmu,spotify:track:1B75hgRqe7A4fwee3g3Wmu,https://api.spotify.com/v1/tracks/1B75hgRqe7A4fwee3g3Wmu,https://api.spotify.com/v1/audio-analysis/1B75hgRqe7A4fwee3g3Wmu,257360,4
0.695,0.976,8,-6.982,1,0.0428,0.0262,2.41e-05,0.182,0.937,113.357,audio_features,0FutrWIUM5Mg3434asiwkp,spotify:track:0FutrWIUM5Mg3434asiwkp,https://api.spotify.com/v1/tracks/0FutrWIUM5Mg3434asiwkp,https://api.spotify.com/v1/audio-analysis/0FutrWIUM5Mg3434asiwkp,212400,4
0.543,0.912,7,-10.71,1,0.0601,0.00162,2.1e-06,0.0565,0.836,103.731,audio_features,4ePP9So5xRzspjLFVVbj90,spotify:track:4ePP9So5xRzspjLFVVbj90,https://api.spotify.com/v1/tracks/4ePP9So5xRzspjLFVVbj90,https://api.spotify.com/v1/audio-analysis/4ePP9So5xRzspjLFVVbj90,256733,4
0.607,0.878,4,-4.422,1,0.0665,0.000246,0,0.337,0.853,119.955,audio_features,4UuHWIkAWnN176A2rx7YFB,spotify:track:4UuHWIkAWnN176A2rx7YFB,https://api.spotify.com/v1/tracks/4UuHWIkAWnN176A2rx7YFB,https://api.spotify.com/v1/audio-analysis/4UuHWIkAWnN176A2rx7YFB,193000,4
0.736,0.838,0,-6.932,1,0.0725,0.0154,0.0608,0.0454,0.79,121.242,audio_features,07zkNvtcmPOFlMOXbma13k,spotify:track:07zkNvtcmPOFlMOXbma13k,https://api.spotify.com/v1/tracks/07zkNvtcmPOFlMOXbma13k,https://api.spotify.com/v1/audio-analysis/07zkNvtcmPOFlMOXbma13k,264947,4
0.699,0.76,5,-3.173,1,0.0677,0.00223,0,0.132,0.696,129.996,audio_features,005lwxGU1tms6HGELIcUv9,spotify:track:005lwxGU1tms6HGELIcUv9,https://api.spotify.com/v1/tracks/005lwxGU1tms6HGELIcUv9,https://api.spotify.com/v1/audio-analysis/005lwxGU1tms6HGELIcUv9,179640,4
0.647,0.964,9,-4.225,0,0.06,0.00434,0.0036,0.15,0.875,126.942,audio_features,5z6xHjCZr7a7AIcy8sPBKy,spotify:track:5z6xHjCZr7a7AIcy8sPBKy,https://api.spotify.com/v1/tracks/5z6xHjCZr7a7AIcy8sPBKy,https://api.spotify.com/v1/audio-analysis/5z6xHjCZr7a7AIcy8sPBKy,209267,4
0.291,0.79,11,-5.683,0,0.0363,0.00133,5.61e-06,0.0811,0.513,155.667,audio_features,6vrUTGn5p8IrfTZ0J6sIVM,spotify:track:6vrUTGn5p8IrfTZ0J6sIVM,https://api.spotify.com/v1/tracks/6vrUTGn5p8IrfTZ0J6sIVM,https://api.spotify.com/v1/audio-analysis/6vrUTGn5p8IrfTZ0J6sIVM,289907,3
0.925,0.748,11,-5.572,0,0.278,0.0484,0,0.101,0.615,92.978,audio_features,2lVDc57IMK6nypg2iuEWVR,spotify:track:2lVDc57IMK6nypg2iuEWVR,https://api.spotify.com/v1/tracks/2lVDc57IMK6nypg2iuEWVR,https://api.spotify.com/v1/audio-analysis/2lVDc57IMK6nypg2iuEWVR,243027,4
0.52,0.887,0,-3.296,1,0.0349,0.0665,0.000179,0.186,0.793,122.528,audio_features,7qQnBfwXrw2tZNFG4Uf57N,spotify:track:7qQnBfwXrw2tZNFG4Uf57N,https://api.spotify.com/v1/tracks/7qQnBfwXrw2tZNFG4Uf57N,https://api.spotify.com/v1/audio-analysis/7qQnBfwXrw2tZNFG4Uf57N,250627,4
0.546,0.254,11,-10.545,1,0.0279,0.365,0.000862,0.262,0.59,63.978,audio_features,6b5PBL2QNXmAt1DfqbwO9Z,spotify:track:6b5PBL2QNXmAt1DfqbwO9Z,https://api.spotify.com/v1/tracks/6b5PBL2QNXmAt1DfqbwO9Z,https://api.spotify.com/v1/audio-analysis/6b5PBL2QNXmAt1DfqbwO9Z,201067,4
0.555,0.825,5,-3.779,1,0.142,0.0907,0,0.32,0.75,175.61,audio_features,4tUYhIIjUoL1i41fqZaaBM,spotify:track:4tUYhIIjUoL1i41fqZaaBM,https://api.spotify.com/v1/tracks/4tUYhIIjUoL1i41fqZaaBM,https://api.spotify.com/v1/audio-analysis/4tUYhIIjUoL1i41fqZaaBM,196067,4
0.49,0.927,11,-3.826,1,0.34,0.0861,0,0.0833,0.495,201.83,audio_features,4Ew4HyNmZkSH91EPzjuTu4,spotify:track:4Ew4HyNmZkSH91EPzjuTu4,https://api.spotify.com/v1/tracks/4Ew4HyNmZkSH91EPzjuTu4,https://api.spotify.com/v1/audio-analysis/4Ew4HyNmZkSH91EPzjuTu4,274053,4
0.425,0.954,1,-3.756,0,0.0476,0.00411,0,0.0555,0.933,178.043,audio_features,0Ph6L4l8dYUuXFmb71Ajnd,spotify:track:0Ph6L4l8dYUuXFmb71Ajnd,https://api.spotify.com/v1/tracks/0Ph6L4l8dYUuXFmb71Ajnd,https://api.spotify.com/v1/audio-analysis/0Ph6L4l8dYUuXFmb71Ajnd,243160,4
0.621,0.876,8,-7.785,1,0.0751,0.00102,0,0.169,0.569,142.023,audio_features,1ANc3O9jWyP6B9f4WQkiad,spotify:track:1ANc3O9jWyP6B9f4WQkiad,https://api.spotify.com/v1/tracks/1ANc3O9jWyP6B9f4WQkiad,https://api.spotify.com/v1/audio-analysis/1ANc3O9jWyP6B9f4WQkiad,202693,4
0.577,0.82,0,-5.491,1,0.0365,0.181,8.6e-06,0.165,0.753,141.61,audio_features,4RJ6ZuWUlOSkBI8mOQkGR0,spotify:track:4RJ6ZuWUlOSkBI8mOQkGR0,https://api.spotify.com/v1/tracks/4RJ6ZuWUlOSkBI8mOQkGR0,https://api.spotify.com/v1/audio-analysis/4RJ6ZuWUlOSkBI8mOQkGR0,272733,4
