danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.396,0.994,4,-4.054,0,0.0654,6.13e-06,0.00619,0.095,0.393,157.981,audio_features,5MmSFHzMlcW6UUWIWTjA6q,spotify:track:5MmSFHzMlcW6UUWIWTjA6q,https://api.spotify.com/v1/tracks/5MmSFHzMlcW6UUWIWTjA6q,https://api.spotify.com/v1/audio-analysis/5MmSFHzMlcW6UUWIWTjA6q,188496,4,39
0.434,0.983,8,-2.551,1,0.0842,0.00328,0,0.121,0.604,180.025,audio_features,0Cx6la75FkMUsouQERqlYy,spotify:track:0Cx6la75FkMUsouQERqlYy,https://api.spotify.com/v1/tracks/0Cx6la75FkMUsouQERqlYy,https://api.spotify.com/v1/audio-analysis/0Cx6la75FkMUsouQERqlYy,152360,4,47
0.42,0.952,7,-4.93,1,0.257,0.00115,5.72e-05,0.294,0.511,191.977,audio_features,4rLKjYqJjLU0Odg52kGL2O,spotify:track:4rLKjYqJjLU0Odg52kGL2O,https://api.spotify.com/v1/tracks/4rLKjYqJjLU0Odg52kGL2O,https://api.spotify.com/v1/audio-analysis/4rLKjYqJjLU0Odg52kGL2O,158733,4,49
0.524,0.887,1,-5.223,1,0.0444,0.000248,0,0.142,0.872,95.337,audio_features,2Vn39QLQ2iYyj9vGJlSFYb,spotify:track:2Vn39QLQ2iYyj9vGJlSFYb,https://api.spotify.com/v1/tracks/2Vn39QLQ2iYyj9vGJlSFYb,https://api.spotify.com/v1/audio-analysis/2Vn39QLQ2iYyj9vGJlSFYb,167107,4,34
0.365,0.954,0,-2.761,1,0.0471,0.00186,2.44e-05,0.4,0.762,180.008,audio_features,67GFjGSU7i6702iLyqalHm,spotify:track:67GFjGSU7i6702iLyqalHm,https://api.spotify.com/v1/tracks/67GFjGSU7i6702iLyqalHm,https://api.spotify.com/v1/audio-analysis/67GFjGSU7i6702iLyqalHm,186761,4,32
0.247,0.982,3,-3.524,0,0.0863,4.02e-05,5.48e-05,0.119,0.461,201.833,audio_features,0ziRMfe23VgL3Gp619AXU4,spotify:track:0ziRMfe23VgL3Gp619AXU4,https://api.spotify.com/v1/tracks/0ziRMfe23VgL3Gp619AXU4,https://api.spotify.com/v1/audio-analysis/0ziRMfe23VgL3Gp619AXU4,198400,4,43
0.228,0.958,6,-4.698,1,0.118,7.31e-05,6.54e-05,0.0615,0.237,91.536,audio_features,5Wnzey5O2ieRHhoqod0dCq,spotify:track:5Wnzey5O2ieRHhoqod0dCq,https://api.spotify.com/v1/tracks/5Wnzey5O2ieRHhoqod0dCq,https://api.spotify.com/v1/audio-analysis/5Wnzey5O2ieRHhoqod0dCq,213653,4,19
0.501,0.972,9,-3.997,0,0.0341,2.93e-05,0.000141,0.191,0.696,94.987,audio_features,3JeMY2mw8gN7aOnBaqipwj,spotify:track:3JeMY2mw8gN7aOnBaqipwj,https://api.spotify.com/v1/tracks/3JeMY2mw8gN7aOnBaqipwj,https://api.spotify.com/v1/audio-analysis/3JeMY2mw8gN7aOnBaqipwj,147453,4,34
0.411,0.947,1,-5.98,1,0.084,0.000531,2.05e-06,0.188,0.133,97.045,audio_features,40d8LIT3dqTPF1dRsU2qvl,spotify:track:40d8LIT3dqTPF1dRsU2qvl,https://api.spotify.com/v1/tracks/40d8LIT3dqTPF1dRsU2qvl,https://api.spotify.com/v1/audio-analysis/40d8LIT3dqTPF1dRsU2qvl,77300,4,33
0.524,0.977,7,-4.901,1,0.199,9.69e-05,0.00757,0.249,0.349,110.928,audio_features,50eMRwAtCsJgtgr7BtpQuA,spotify:track:50eMRwAtCsJgtgr7BtpQuA,https://api.spotify.com/v1/tracks/50eMRwAtCsJgtgr7BtpQuA,https://api.spotify.com/v1/audio-analysis/50eMRwAtCsJgtgr7BtpQuA,182052,4,34
